267.083	19.2099
276.8	19.059
277.262	19.9458
280.387	19.9529
275.286	19.4272
247.24	20.3477
250.477	20.597
252.509	20.74
257.442	21.0957
259.252	21.0972
262.301	21.3326
270.421	21.9663
271.445	22.0457
383.823	30.6011
266.759	21.5504
262.343	20.8909
258.417	20.5255
251.196	19.7926
254.63	20.0637
250.58	19.7006
257.085	20.1162
254.567	19.798
255.506	19.7235
254.306	19.5081
255.605	19.5122
250.305	19.0237
256.107	19.4388
254.801	19.2439
249.589	18.7582
256.348	19.0972
381.086	30.3849
269.651	20.0801
265.209	19.6568
258.825	19.0773
254.216	18.6302
258.721	18.9557
269.822	19.5965
272.673	19.7917
276.228	20.0677
271.426	19.6066
378.429	30.3509
276.382	19.9673
282.693	20.3936
281.54	20.1733
288.429	20.6122
257.309	21.1518
255.275	20.9788
262.718	21.5359
263.618	21.5696
264.865	21.5511
269.397	21.8869
272.469	22.1251
274.641	22.2899
270.986	21.9218
266.303	21.0193
268.202	21.2953
265.211	21.0526
263.268	20.8453
264.623	20.8238
267.941	21.013
273.119	21.4202
265.826	20.6439
256.796	19.7135
259.577	19.9021
258.23	19.6824
262.624	20.0237
262.226	19.906
264.343	20.029
268.229	20.3379
265.922	19.8573
271.316	20.2744
273.422	20.42
268.146	19.8998
270.733	20.0188
269.361	19.8049
279.991	19.6638
280.597	20.459
284.038	20.7125
283.749	20.6231
289.234	21.0689
285.681	20.7247
288.293	20.878
295.509	21.4501
299.597	21.6467
296.47	21.2714
262.531	21.6303
260.803	21.4265
268.094	21.9788
269.448	22.0489
380.428	30.5281
272.294	22.1324
274.392	22.2784
276.813	22.4546
275.213	22.2932
269.546	21.296
272.789	21.5727
273.375	21.8062
270.957	21.5234
389.713	31.3319
274.617	21.5838
278.297	21.8275
276.146	21.5642
398.638	32.0969
400.626	32.3922
269.61	20.7155
264.383	20.1805
266.256	20.2938
270.622	20.5953
272.115	20.6468
396.694	32.1097
271.098	20.2796
276.274	20.702
276.446	20.6338
272.104	20.2328
289.872	21.3774
279.616	20.5912
285.561	20.8583
287.404	21.0021
289.477	21.1515
291.583	21.2756
293.365	21.3927
398.873	32.3274
401.568	32.5973
302.724	22.0221
306.64	22.2728
268.049	22.0263
273.579	22.4241
275.277	22.5282
283.812	23.1687
284.584	23.126
278.623	22.6388
279.989	22.7168
278.836	22.6006
279.134	21.6458
279.962	22.2056
287.136	22.8384
278.209	22.1544
277.142	22.0422
392.862	31.9853
287.605	22.6586
287.317	22.5562
285.307	22.3382
301.599	23.6588
305.256	23.9553
279.642	21.5288
270.426	20.6985
292.79	22.4009
281.894	21.4982
283.269	21.509
287.059	21.7637
290.849	22.0184
287.268	21.6545
290.118	21.8183
299.228	22.5713
300.128	22.1637
392.016	31.4531
289.679	21.1921
295.075	21.6335
295.992	21.6663
297.358	21.7423
301.189	22.04
391.43	32.2635
387.786	31.9541
309.153	22.6874
309.029	22.161
389.072	32.1734
277.016	22.6916
280.454	22.9591
287.065	23.4004
290.318	23.6322
292.784	23.7917
288.133	23.3561
283.484	22.9783
296.745	23.3688
297.973	23.4005
294.309	23.4713
289.368	23.0638
283.255	22.553
310.074	24.6043
305.334	24.1688
300.594	23.7334
297.352	23.3983
293.453	22.9985
307.085	24.1035
308.913	24.2517
297.894	23.0871
298.82	23.1516
298.65	22.6334
287.421	21.8311
288.85	21.9419
386.371	32.0431
297.224	22.5523
295.677	22.3392
308.35	23.3183
412.968	31.0551
310.372	22.9558
308.801	22.7961
303.766	22.3599
299.532	21.9799
303.295	22.2571
306.553	22.5061
307.479	22.5217
313.695	23.003
319.912	23.4843
317.008	23.1083
409.924	30.8712
293.951	24.0337
412.354	31.1644
410.91	31.2092
302.349	24.5876
295.249	23.9513
293.808	23.7759
295.66	23.8238
297.342	24.0437
299.033	23.9108
301.699	24.0762
309.541	24.6961
312.487	24.9077
313.395	24.8407
312.085	24.6975
407.907	31.0375
305.14	24.0017
312.928	24.6051
312.57	24.5482
307.929	23.9988
307.178	23.823
304.645	23.3818
405.348	30.8906
291.142	22.1197
294.863	22.4084
303.599	23.0861
308.648	23.456
404.912	30.9002
317.471	24.0654
318.149	23.5499
313.837	23.2323
311.657	23.0281
308.87	22.7711
306.082	22.5141
314.251	23.142
321.806	23.7421
329.591	24.359
326.128	23.9656
322.998	23.6422
326.854	23.9449
299.557	25.0042
303.251	25.2942
307.448	25.1083
313.436	25.5628
309.655	25.2072
314.175	25.5577
298.18	24.1248
302.149	24.4117
303.682	24.5226
404.732	30.9156
304.612	24.3601
311.661	24.8827
314.308	25.0783
316.119	25.2311
316.94	25.128
319.404	25.2809
404.208	30.8892
326.08	25.6969
320.716	25.2085
317.742	24.8548
316.376	24.6446
308.482	23.723
312.629	24.0246
370.698	28.3604
317.149	24.2269
313.663	23.9231
315.566	24.0386
319.749	24.3669
322.267	24.5624
322.912	24.2879
325.806	24.2487
321.339	23.863
337.45	25.2159
340.842	25.4878
320.021	23.6339
320.578	23.6523
321.135	24.4833
337.376	24.9758
334.48	24.675
340.93	25.1805
306.945	25.5841
370.143	29.192
315.955	25.8065
320.686	26.1347
321.633	26.1656
323.063	26.2726
301.516	24.366
305.216	24.6335
317.828	25.5453
312.107	25.0011
314.88	25.1673
318.874	25.4701
320.737	25.5904
324.17	25.7893
377.664	29.1235
326.723	25.8643
330.414	26.1225
328.107	25.8344
326.872	25.6883
325.574	25.4662
383.601	29.6366
320.522	24.6535
316.866	24.3411
318.447	24.3813
320.331	24.49
331.557	25.3461
323.389	24.673
326.685	24.9379
328.584	25.17
328.354	24.5104
335.382	25.0836
334.058	24.9439
342.305	25.6051
343.768	25.7224
326.233	24.1361
320.137	24.5496
343.356	25.4818
342.078	25.3736
346.894	25.678
342.793	25.3135
320.723	26.6655
317.029	26.3756
325.984	26.6547
325.126	26.508
324.493	26.4108
326.796	26.5803
329.648	26.7929
389.803	30.169
311.522	25.0894
328.858	26.4613
398.569	30.3927
316.877	25.3187
329.219	26.3037
330.124	26.2987
328.878	26.1534
331.347	26.2664
337.442	26.7241
332.775	26.2793
333.099	26.1967
333.911	26.4194
333.955	25.8896
331.074	25.5114
341.625	26.3692
344.918	26.6181
398.665	31.2653
330.07	25.2853
339.726	26.0193
340.892	26.0757
335.016	25.5773
335.71	25.5631
335.443	25.2384
345.287	25.954
344.051	25.7985
352.176	26.4438
347.16	25.9944
337.102	25.039
347.471	25.8299
346.5	25.7477
396.43	31.0905
355.964	26.4535
324.416	26.9554
330.715	27.1273
332.279	27.1189
329.211	26.8189
330.54	26.8967
333.252	27.082
333.626	27.103
392.767	30.8178
339.889	27.3773
341.476	27.4591
343.064	27.5409
341.676	27.3698
335.588	26.7802
331.862	26.4389
331.91	25.4401
345.133	27.3778
346.546	27.4879
347.606	27.3334
343.319	26.9911
342.291	26.8428
350.975	27.5294
383.511	30.129
349.882	27.0553
342.25	26.3375
339.809	26.0806
342.778	26.2897
345.671	26.5008
346.935	26.5809
338.774	25.7719
342.531	25.9664
355.436	26.8561
379.03	29.9776
353.8	26.6213
350.552	26.2663
379.677	30.1173
347.972	25.9418
351.56	26.1759
349.03	25.9618
365.033	27.2291
364.343	27.9527
334.501	27.747
335.446	27.5999
342.275	27.8891
340.645	27.7924
334.616	27.2296
338.959	27.54
337.604	27.4131
381.601	30.3349
346.338	27.9527
344.877	27.7725
349.399	28.1043
345.045	27.7
351.365	28.1493
349.156	27.909
351.486	28.0608
348.029	27.6239
350.925	27.87
352.268	27.9541
351.893	27.6758
350.288	27.5276
355.594	27.9016
356.037	27.9227
362.106	28.0927
367.705	28.5342
341.03	26.209
345.905	26.5578
354.132	27.2198
353.245	27.102
358.778	27.5229
377.543	30.0653
358.204	27.155
363.813	27.562
367.649	27.8498
364.179	27.5147
353.315	26.4591
356.079	26.6519
358.842	26.8447
361.246	26.9954
374.103	28.0046
376.418	30.0522
340.134	28.0821
344.822	28.5643
343.904	27.9859
348.38	28.4304
343.099	27.8941
341.881	27.7566
344.579	27.9429
353.255	28.5886
359.452	29.0936
358.364	28.9254
357.277	28.7572
356.419	28.5651
356.997	28.5936
354.546	28.3523
353.816	28.2127
356.146	28.3646
357.429	28.3924
358.335	28.4405
356.79	28.0763
358.14	28.1441
360.213	28.2738
361.099	28.316
369.759	28.763
372.243	28.8479
376.427	30.1735
360.6	27.7474
356.784	27.415
359.158	27.5891
364.311	27.9437
372.574	28.4399
371.04	28.2066
373.96	28.3866
378.336	28.7191
372.083	28.1652
374.732	28.3303
382.43	30.7055
370.071	27.7831
372.339	27.9002
383.937	28.8232
384.627	28.5308
354.522	29.4252
349.672	28.9947
345.464	27.9641
346.922	28.1972
356.585	29.1487
354.951	28.8556
366.802	29.817
387.074	31.1086
362.65	29.3628
365.748	29.6153
357.948	28.0161
364.938	29.3648
361.591	29.0114
367.332	29.4561
358.481	28.6443
362.416	28.9363
395.126	31.8965
364.309	28.9226
363.206	28.6425
361.423	28.4428
365.269	28.7121
366.019	28.7139
378.473	29.5548
387.113	31.2693
376.782	29.1617
375.457	29.006
369.889	28.5224
370.594	28.5393
366.447	28.1752
368.702	28.23
376.99	28.7483
381.407	29.0567
387.967	29.5249
394.696	30.0584
391.579	31.7009
377.38	28.4953
380.029	28.6604
383.638	31.0896
393.646	29.5666
395.893	29.7119
359.128	29.7515
363.734	30.0777
368.339	30.404
362.719	29.6856
359.652	29.4171
376.078	30.6537
378.654	30.7785
375.35	30.4577
372.045	30.1369
373.837	30.2187
375.629	30.3005
363.265	29.1881
377.515	30.2987
373.223	29.9215
371.623	29.7201
388.286	31.5176
371.064	29.5553
370.409	29.2999
374.719	29.6388
381.271	30.0533
375.496	29.4751
387.186	30.3465
393.762	30.874
378.738	29.305
380.694	29.4483
382.338	29.5423
374.606	28.8961
371.728	28.6104
370.215	28.4202
369.7	28.2952
385.758	31.3819
395.192	30.1424
398.646	30.3995
401.426	30.5918
404.524	30.7904
403.248	30.6128
391.639	29.6366
407.796	30.7314
402.106	30.2312
404.272	30.3262
374.87	31.1606
373.501	30.5288
372.945	30.7303
377.551	31.0565
370.924	30.4039
